2014-11-28 13:14:21
Student List:
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229131	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 67600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229055	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 67700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229017	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 67800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228923	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 67900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228977	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229002	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228973	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228943	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228891	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228841	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228752	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228874	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228886	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228922	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 68900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228876	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228916	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228868	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228993	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228964	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228952	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229017	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229002	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228949	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229003	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 69900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228972	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228934	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228946	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228954	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228996	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228947	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228979	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228916	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228902	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228802	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 70900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228760	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228650	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228671	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228717	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228778	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228739	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228789	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228831	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228840	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228920	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 71900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228992	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229001	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228989	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228956	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228953	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228947	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229008	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229145	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72700
PULLED ARM: <1, 1, 1, 1, 1>	AVERAGE: 0.231569	CONFIGMU: 0.212780	DELTA: 0.018477	NUM PULLS: 72800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229212	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 72900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229223	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229230	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229227	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229191	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229247	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229250	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229212	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229136	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229217	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229167	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 73900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229254	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229107	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229172	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229210	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229327	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229296	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229252	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229219	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229141	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229138	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 74900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229126	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229179	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229120	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229140	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229148	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229245	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229147	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229079	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229138	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229060	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 75900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228985	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228969	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228972	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228891	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228864	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228791	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228905	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228970	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229001	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228945	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 76900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228893	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228884	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228920	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228895	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228844	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228768	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228662	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228773	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228846	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228794	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 77900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228718	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228630	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228654	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228722	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228753	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228756	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228796	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228772	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228786	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228872	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 78900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228885	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228750	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228761	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228845	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228898	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228805	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228808	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228821	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228746	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228729	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 79900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228824	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.229001	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228876	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228871	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228842	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228802	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228817	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228691	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228726	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228676	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 80900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228648	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228759	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228748	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228723	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228763	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228697	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228626	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228620	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228580	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228521	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 81900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228594	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228585	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228533	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228543	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228596	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228591	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228629	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228699	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228692	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228726	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 82900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228684	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228720	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228697	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228786	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228685	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228747	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228803	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228813	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228810	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228826	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 83900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228893	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228846	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228717	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228636	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228617	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228541	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228612	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228692	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228658	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228682	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 84900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228571	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228507	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228534	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228571	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85300
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228523	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85400
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228526	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85500
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228522	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85600
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228558	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85700
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228624	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85800
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228551	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 85900
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228585	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86000
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228633	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86100
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228680	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86200
PULLED ARM: <0, 2, 1, 1, 1>	AVERAGE: 0.228673	CONFIGMU: 0.228058	DELTA: 0.003200	NUM PULLS: 86300
