2014-11-28 19:12:06
Student List:
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 0, 1, 1, 0>	 119
ARMPULLCOUNT: <1, 1, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 1, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 119
ARMPULLCOUNT: <1, 2, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 2, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 0, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 0, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 0, 1, 1>	 119
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 119
ARMPULLCOUNT: <2, 0, 1, 1, 1>	 119
ARMPULLCOUNT: <2, 1, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 2, 1, 0, 1>	 357
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 357
ARMPULLCOUNT: <2, 3, 0, 1, 1>	 357
ARMPULLCOUNT: <2, 3, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 357
ARMPULLCOUNT: <2, 3, 1, 1, 1>	 357
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 357
ARMPULLCOUNT: <2, 4, 0, 1, 1>	 357
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 357
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 357
ARMPULLCOUNT: <1, 1, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 2, 0, 1, 1>	 357
ARMPULLCOUNT: <0, 3, 1, 1, 0>	 357
ARMPULLCOUNT: <2, 0, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 2, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 0, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 357
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 833
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 833
ARMPULLCOUNT: <1, 3, 0, 1, 1>	 357
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 0, 0, 1, 1>	 833
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <2, 1, 1, 1, 1>	 833
ARMPULLCOUNT: <1, 0, 1, 1, 1>	 833
ARMPULLCOUNT: <1, 2, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 4, 0, 1, 0>	 833
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 833
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 833
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 833
ARMPULLCOUNT: <0, 3, 0, 1, 0>	 357
ARMPULLCOUNT: <0, 1, 0, 0, 0>	 833
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 357
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 833
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 833
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 357
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 833
ARMPULLCOUNT: <0, 0, 1, 1, 1>	 1785
ARMPULLCOUNT: <0, 3, 0, 1, 1>	 1785
ARMPULLCOUNT: <0, 0, 0, 1, 1>	 1785
ARMPULLCOUNT: <1, 1, 0, 1, 1>	 1785
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 1785
ARMPULLCOUNT: <0, 2, 1, 1, 1>	 3570
ARMPULLCOUNT: <0, 2, 0, 1, 1>	 3570
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 1785
ARMPULLCOUNT: <0, 3, 1, 1, 1>	 3570
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 1785
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 3570
ARMPULLCOUNT: <1, 2, 1, 1, 1>	 14283
ARMPULLCOUNT: <0, 1, 1, 1, 1>	 7141
ARMPULLCOUNT: <1, 1, 1, 1, 1>	 14283
ARMPULLCOUNT: <1, 2, 0, 1, 1>	 7141
--- END OF EXPERIMENT ---

2014-11-28 19:13:08
Student List:
Visual: 		 lambda:-4.03 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:7.04 <0, 0, 1, 1, 1>	probability: 0.400000
Independant: 	 lambda:10.73 <2, 0, 0, 1, 0>	probability: 0.200000
Dependant: 		 lambda:1.62 <1, 0, 1, 1, 1>	probability: 0.200000
Running sequential-halving algorithm bounded by 100000 pulls...

--- Sequential Halving ---
ARM: <0, 0, 0, 0, 0>	CONFIGMU: 0.199999	DELTA: 0.399994
ARM: <0, 0, 0, 0, 1>	CONFIGMU: 0.052718	DELTA: 0.547275
ARM: <0, 0, 0, 1, 0>	CONFIGMU: 0.052718	DELTA: 0.547275
ARM: <0, 0, 0, 1, 1>	CONFIGMU: 0.599934	DELTA: 0.000059
ARM: <0, 0, 1, 0, 0>	CONFIGMU: 0.199836	DELTA: 0.400158
ARM: <0, 0, 1, 0, 1>	CONFIGMU: 0.085718	DELTA: 0.514275
ARM: <0, 0, 1, 1, 0>	CONFIGMU: 0.085718	DELTA: 0.514275
ARM: <0, 0, 1, 1, 1>	CONFIGMU: 0.599993	DELTA: 0.000000
ARM: <0, 1, 0, 0, 0>	CONFIGMU: 0.197863	DELTA: 0.402130
ARM: <0, 1, 0, 0, 1>	CONFIGMU: 0.015254	DELTA: 0.584740
ARM: <0, 1, 0, 1, 0>	CONFIGMU: 0.015254	DELTA: 0.584740
ARM: <0, 1, 0, 1, 1>	CONFIGMU: 0.556012	DELTA: 0.043981
ARM: <0, 1, 1, 0, 0>	CONFIGMU: 0.142315	DELTA: 0.457679
ARM: <0, 1, 1, 0, 1>	CONFIGMU: 0.035752	DELTA: 0.564241
ARM: <0, 1, 1, 1, 0>	CONFIGMU: 0.035752	DELTA: 0.564241
ARM: <0, 1, 1, 1, 1>	CONFIGMU: 0.599815	DELTA: 0.000178
ARM: <0, 2, 0, 0, 0>	CONFIGMU: 0.029433	DELTA: 0.570560
ARM: <0, 2, 0, 0, 1>	CONFIGMU: 0.001935	DELTA: 0.598059
ARM: <0, 2, 0, 1, 0>	CONFIGMU: 0.001935	DELTA: 0.598059
ARM: <0, 2, 0, 1, 1>	CONFIGMU: 0.196019	DELTA: 0.403974
ARM: <0, 2, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <0, 2, 1, 0, 1>	CONFIGMU: 0.007888	DELTA: 0.592106
ARM: <0, 2, 1, 1, 0>	CONFIGMU: 0.007888	DELTA: 0.592106
ARM: <0, 2, 1, 1, 1>	CONFIGMU: 0.198521	DELTA: 0.401472
ARM: <0, 3, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <0, 3, 0, 0, 1>	CONFIGMU: 0.000074	DELTA: 0.599920
ARM: <0, 3, 0, 1, 0>	CONFIGMU: 0.000074	DELTA: 0.599920
ARM: <0, 3, 0, 1, 1>	CONFIGMU: 0.185769	DELTA: 0.414225
ARM: <0, 3, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <0, 3, 1, 0, 1>	CONFIGMU: 0.000669	DELTA: 0.599324
ARM: <0, 3, 1, 1, 0>	CONFIGMU: 0.000669	DELTA: 0.599324
ARM: <0, 3, 1, 1, 1>	CONFIGMU: 0.193328	DELTA: 0.406666
ARM: <0, 4, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <0, 4, 0, 0, 1>	CONFIGMU: 0.000001	DELTA: 0.599993
ARM: <0, 4, 0, 1, 0>	CONFIGMU: 0.000001	DELTA: 0.599993
ARM: <0, 4, 0, 1, 1>	CONFIGMU: 0.161724	DELTA: 0.438269
ARM: <0, 4, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <0, 4, 1, 0, 1>	CONFIGMU: 0.000014	DELTA: 0.599979
ARM: <0, 4, 1, 1, 0>	CONFIGMU: 0.000014	DELTA: 0.599979
ARM: <0, 4, 1, 1, 1>	CONFIGMU: 0.178751	DELTA: 0.421243
ARM: <1, 0, 0, 0, 0>	CONFIGMU: 0.200000	DELTA: 0.399993
ARM: <1, 0, 0, 0, 1>	CONFIGMU: 0.119198	DELTA: 0.480795
ARM: <1, 0, 0, 1, 0>	CONFIGMU: 0.119198	DELTA: 0.480795
ARM: <1, 0, 0, 1, 1>	CONFIGMU: 0.208108	DELTA: 0.391885
ARM: <1, 0, 1, 0, 0>	CONFIGMU: 0.200000	DELTA: 0.399993
ARM: <1, 0, 1, 0, 1>	CONFIGMU: 0.147926	DELTA: 0.452068
ARM: <1, 0, 1, 1, 0>	CONFIGMU: 0.147926	DELTA: 0.452068
ARM: <1, 0, 1, 1, 1>	CONFIGMU: 0.599929	DELTA: 0.000064
ARM: <1, 1, 0, 0, 0>	CONFIGMU: 0.200000	DELTA: 0.399993
ARM: <1, 1, 0, 0, 1>	CONFIGMU: 0.065452	DELTA: 0.534542
ARM: <1, 1, 0, 1, 0>	CONFIGMU: 0.065452	DELTA: 0.534542
ARM: <1, 1, 0, 1, 1>	CONFIGMU: 0.199971	DELTA: 0.400023
ARM: <1, 1, 1, 0, 0>	CONFIGMU: 0.199978	DELTA: 0.400015
ARM: <1, 1, 1, 0, 1>	CONFIGMU: 0.099396	DELTA: 0.500597
ARM: <1, 1, 1, 1, 0>	CONFIGMU: 0.099396	DELTA: 0.500597
ARM: <1, 1, 1, 1, 1>	CONFIGMU: 0.199998	DELTA: 0.399995
ARM: <1, 2, 0, 0, 0>	CONFIGMU: 0.199592	DELTA: 0.400401
ARM: <1, 2, 0, 0, 1>	CONFIGMU: 0.022188	DELTA: 0.577805
ARM: <1, 2, 0, 1, 0>	CONFIGMU: 0.022188	DELTA: 0.577805
ARM: <1, 2, 0, 1, 1>	CONFIGMU: 0.199558	DELTA: 0.400436
ARM: <1, 2, 1, 0, 0>	CONFIGMU: 0.181988	DELTA: 0.418006
ARM: <1, 2, 1, 0, 1>	CONFIGMU: 0.046735	DELTA: 0.553258
ARM: <1, 2, 1, 1, 0>	CONFIGMU: 0.046735	DELTA: 0.553258
ARM: <1, 2, 1, 1, 1>	CONFIGMU: 0.199905	DELTA: 0.400088
ARM: <1, 3, 0, 0, 0>	CONFIGMU: 0.107588	DELTA: 0.492405
ARM: <1, 3, 0, 0, 1>	CONFIGMU: 0.003570	DELTA: 0.596424
ARM: <1, 3, 0, 1, 0>	CONFIGMU: 0.003570	DELTA: 0.596424
ARM: <1, 3, 0, 1, 1>	CONFIGMU: 0.197263	DELTA: 0.402730
ARM: <1, 3, 1, 0, 0>	CONFIGMU: 0.000026	DELTA: 0.599967
ARM: <1, 3, 1, 0, 1>	CONFIGMU: 0.012411	DELTA: 0.587582
ARM: <1, 3, 1, 1, 0>	CONFIGMU: 0.012411	DELTA: 0.587582
ARM: <1, 3, 1, 1, 1>	CONFIGMU: 0.199059	DELTA: 0.400934
ARM: <1, 4, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <1, 4, 0, 0, 1>	CONFIGMU: 0.000191	DELTA: 0.599802
ARM: <1, 4, 0, 1, 0>	CONFIGMU: 0.000191	DELTA: 0.599802
ARM: <1, 4, 0, 1, 1>	CONFIGMU: 0.189339	DELTA: 0.410655
ARM: <1, 4, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <1, 4, 1, 0, 1>	CONFIGMU: 0.001385	DELTA: 0.598608
ARM: <1, 4, 1, 1, 0>	CONFIGMU: 0.001385	DELTA: 0.598608
ARM: <1, 4, 1, 1, 1>	CONFIGMU: 0.195244	DELTA: 0.404749
ARM: <2, 0, 0, 0, 0>	CONFIGMU: 0.199999	DELTA: 0.399994
ARM: <2, 0, 0, 0, 1>	CONFIGMU: 0.052718	DELTA: 0.547275
ARM: <2, 0, 0, 1, 0>	CONFIGMU: 0.252718	DELTA: 0.347275
ARM: <2, 0, 0, 1, 1>	CONFIGMU: 0.199934	DELTA: 0.400059
ARM: <2, 0, 1, 0, 0>	CONFIGMU: 0.199836	DELTA: 0.400158
ARM: <2, 0, 1, 0, 1>	CONFIGMU: 0.085718	DELTA: 0.514275
ARM: <2, 0, 1, 1, 0>	CONFIGMU: 0.285718	DELTA: 0.314275
ARM: <2, 0, 1, 1, 1>	CONFIGMU: 0.199993	DELTA: 0.400000
ARM: <2, 1, 0, 0, 0>	CONFIGMU: 0.197863	DELTA: 0.402130
ARM: <2, 1, 0, 0, 1>	CONFIGMU: 0.015254	DELTA: 0.584740
ARM: <2, 1, 0, 1, 0>	CONFIGMU: 0.214614	DELTA: 0.385379
ARM: <2, 1, 0, 1, 1>	CONFIGMU: 0.199260	DELTA: 0.400733
ARM: <2, 1, 1, 0, 0>	CONFIGMU: 0.142315	DELTA: 0.457679
ARM: <2, 1, 1, 0, 1>	CONFIGMU: 0.035752	DELTA: 0.564241
ARM: <2, 1, 1, 1, 0>	CONFIGMU: 0.035752	DELTA: 0.564241
ARM: <2, 1, 1, 1, 1>	CONFIGMU: 0.199815	DELTA: 0.400178
ARM: <2, 2, 0, 0, 0>	CONFIGMU: 0.029433	DELTA: 0.570560
ARM: <2, 2, 0, 0, 1>	CONFIGMU: 0.001935	DELTA: 0.598059
ARM: <2, 2, 0, 1, 0>	CONFIGMU: 0.001935	DELTA: 0.598059
ARM: <2, 2, 0, 1, 1>	CONFIGMU: 0.196019	DELTA: 0.403974
ARM: <2, 2, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <2, 2, 1, 0, 1>	CONFIGMU: 0.007888	DELTA: 0.592106
ARM: <2, 2, 1, 1, 0>	CONFIGMU: 0.007888	DELTA: 0.592106
ARM: <2, 2, 1, 1, 1>	CONFIGMU: 0.198521	DELTA: 0.401472
ARM: <2, 3, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <2, 3, 0, 0, 1>	CONFIGMU: 0.000074	DELTA: 0.599920
ARM: <2, 3, 0, 1, 0>	CONFIGMU: 0.000074	DELTA: 0.599920
ARM: <2, 3, 0, 1, 1>	CONFIGMU: 0.185769	DELTA: 0.414225
ARM: <2, 3, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <2, 3, 1, 0, 1>	CONFIGMU: 0.000669	DELTA: 0.599324
ARM: <2, 3, 1, 1, 0>	CONFIGMU: 0.000669	DELTA: 0.599324
ARM: <2, 3, 1, 1, 1>	CONFIGMU: 0.193328	DELTA: 0.406666
ARM: <2, 4, 0, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <2, 4, 0, 0, 1>	CONFIGMU: 0.000001	DELTA: 0.599993
ARM: <2, 4, 0, 1, 0>	CONFIGMU: 0.000001	DELTA: 0.599993
ARM: <2, 4, 0, 1, 1>	CONFIGMU: 0.161724	DELTA: 0.438269
ARM: <2, 4, 1, 0, 0>	CONFIGMU: 0.000000	DELTA: 0.599993
ARM: <2, 4, 1, 0, 1>	CONFIGMU: 0.000014	DELTA: 0.599979
ARM: <2, 4, 1, 1, 0>	CONFIGMU: 0.000014	DELTA: 0.599979
ARM: <2, 4, 1, 1, 1>	CONFIGMU: 0.178751	DELTA: 0.421243
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.579832	CONFIGMU: 0.599815	DELTA: 0.000178	NUM PULLS: 120
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.626050	CONFIGMU: 0.599815	DELTA: 0.000178	NUM PULLS: 359
PULLED ARM: <0, 0, 1, 1, 1>	AVERAGE: 0.644958	CONFIGMU: 0.599993	DELTA: 0.000000	NUM PULLS: 836
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.598739	CONFIGMU: 0.599815	DELTA: 0.000178	NUM PULLS: 1789
PULLED ARM: <0, 0, 1, 1, 1>	AVERAGE: 0.616807	CONFIGMU: 0.599993	DELTA: 0.000000	NUM PULLS: 3575
PULLED ARM: <0, 1, 1, 1, 1>	AVERAGE: 0.599832	CONFIGMU: 0.599815	DELTA: 0.000178	NUM PULLS: 7147
PULLED ARM: <1, 0, 1, 1, 1>	AVERAGE: 0.597032	CONFIGMU: 0.599929	DELTA: 0.000064	NUM PULLS: 14290
PULLED ARM: <1, 0, 1, 1, 1>	AVERAGE: 0.597032	CONFIGMU: 0.599929	DELTA: 0.000064	NUM PULLS: 100000
BEST ARM: <1, 0, 1, 1, 1>	AVERAGE: 0.597032	CONFIGMU: 0.599929	DELTA: 0.000064	NUM PULLS: 100000
ARMPULLCOUNT: <0, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 1, 0, 1, 0>	 119
ARMPULLCOUNT: <0, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 2, 0, 1, 0>	 119
ARMPULLCOUNT: <0, 2, 1, 0, 0>	 119
ARMPULLCOUNT: <0, 3, 0, 0, 0>	 119
ARMPULLCOUNT: <0, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 3, 0, 1, 0>	 119
ARMPULLCOUNT: <0, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <0, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <0, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 0, 1, 0>	 119
ARMPULLCOUNT: <0, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <0, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 4, 1, 1, 0>	 119
ARMPULLCOUNT: <1, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 0, 1, 0>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <1, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 4, 1, 1, 0>	 119
ARMPULLCOUNT: <2, 2, 0, 1, 0>	 119
ARMPULLCOUNT: <2, 2, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 3, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 3, 0, 1, 0>	 119
ARMPULLCOUNT: <2, 3, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 3, 1, 1, 0>	 119
ARMPULLCOUNT: <2, 4, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 4, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 4, 0, 1, 0>	 119
ARMPULLCOUNT: <2, 4, 1, 0, 0>	 119
ARMPULLCOUNT: <2, 4, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 4, 1, 1, 0>	 119
ARMPULLCOUNT: <0, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 3, 1, 1, 0>	 119
ARMPULLCOUNT: <1, 2, 0, 1, 0>	 119
ARMPULLCOUNT: <1, 3, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 3, 0, 1, 0>	 119
ARMPULLCOUNT: <1, 3, 1, 1, 0>	 119
ARMPULLCOUNT: <2, 1, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 1, 1, 0>	 119
ARMPULLCOUNT: <0, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 2, 1, 1, 0>	 119
ARMPULLCOUNT: <1, 3, 1, 0, 1>	 119
ARMPULLCOUNT: <1, 2, 0, 0, 1>	 119
ARMPULLCOUNT: <2, 2, 0, 0, 0>	 119
ARMPULLCOUNT: <2, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 0, 0, 1>	 119
ARMPULLCOUNT: <1, 2, 1, 1, 0>	 119
ARMPULLCOUNT: <2, 1, 1, 1, 0>	 119
ARMPULLCOUNT: <0, 2, 0, 0, 0>	 119
ARMPULLCOUNT: <1, 1, 0, 1, 0>	 119
ARMPULLCOUNT: <1, 2, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 0, 1, 0, 1>	 119
ARMPULLCOUNT: <2, 1, 1, 0, 1>	 119
ARMPULLCOUNT: <0, 0, 0, 1, 0>	 357
ARMPULLCOUNT: <0, 1, 1, 1, 0>	 357
ARMPULLCOUNT: <0, 0, 0, 0, 1>	 357
ARMPULLCOUNT: <0, 0, 1, 0, 1>	 357
ARMPULLCOUNT: <1, 1, 0, 0, 1>	 357
ARMPULLCOUNT: <0, 0, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 0, 1, 1, 0>	 357
ARMPULLCOUNT: <1, 3, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 4, 0, 1, 1>	 833
ARMPULLCOUNT: <1, 0, 0, 1, 0>	 357
ARMPULLCOUNT: <1, 1, 1, 1, 0>	 357
ARMPULLCOUNT: <0, 3, 1, 1, 1>	 357
ARMPULLCOUNT: <2, 1, 1, 0, 0>	 357
ARMPULLCOUNT: <0, 4, 1, 1, 1>	 357
ARMPULLCOUNT: <1, 1, 0, 1, 1>	 833
ARMPULLCOUNT: <0, 2, 1, 1, 1>	 357
ARMPULLCOUNT: <1, 0, 0, 0, 1>	 357
ARMPULLCOUNT: <1, 1, 1, 0, 1>	 357
ARMPULLCOUNT: <2, 3, 0, 1, 1>	 357
ARMPULLCOUNT: <0, 1, 1, 0, 0>	 357
ARMPULLCOUNT: <1, 3, 1, 1, 1>	 1785
ARMPULLCOUNT: <1, 0, 0, 0, 0>	 833
ARMPULLCOUNT: <1, 2, 1, 0, 0>	 357
ARMPULLCOUNT: <2, 4, 1, 1, 1>	 357
ARMPULLCOUNT: <1, 0, 1, 0, 0>	 1785
ARMPULLCOUNT: <1, 1, 0, 0, 0>	 357
ARMPULLCOUNT: <1, 4, 0, 1, 1>	 833
ARMPULLCOUNT: <2, 3, 1, 1, 1>	 1785
ARMPULLCOUNT: <0, 2, 0, 1, 1>	 833
ARMPULLCOUNT: <0, 4, 0, 1, 1>	 357
ARMPULLCOUNT: <1, 0, 1, 0, 1>	 357
ARMPULLCOUNT: <2, 1, 1, 1, 1>	 357
ARMPULLCOUNT: <0, 0, 0, 0, 0>	 1785
ARMPULLCOUNT: <1, 2, 0, 1, 1>	 833
ARMPULLCOUNT: <1, 3, 0, 1, 1>	 833
ARMPULLCOUNT: <1, 4, 1, 1, 1>	 833
ARMPULLCOUNT: <2, 1, 0, 1, 1>	 357
ARMPULLCOUNT: <0, 0, 1, 0, 0>	 1785
ARMPULLCOUNT: <1, 1, 1, 0, 0>	 833
ARMPULLCOUNT: <2, 1, 0, 0, 0>	 1785
ARMPULLCOUNT: <0, 1, 0, 0, 0>	 357
ARMPULLCOUNT: <0, 3, 0, 1, 1>	 833
ARMPULLCOUNT: <2, 0, 0, 0, 0>	 833
ARMPULLCOUNT: <2, 1, 0, 1, 0>	 3570
ARMPULLCOUNT: <1, 0, 0, 1, 1>	 833
ARMPULLCOUNT: <2, 0, 0, 1, 1>	 1785
ARMPULLCOUNT: <2, 0, 1, 0, 0>	 357
ARMPULLCOUNT: <1, 1, 1, 1, 1>	 357
ARMPULLCOUNT: <1, 2, 0, 0, 0>	 357
ARMPULLCOUNT: <2, 2, 1, 1, 1>	 833
ARMPULLCOUNT: <2, 0, 1, 1, 1>	 357
ARMPULLCOUNT: <2, 2, 0, 1, 1>	 833
ARMPULLCOUNT: <1, 2, 1, 1, 1>	 833
ARMPULLCOUNT: <2, 0, 0, 1, 0>	 3570
ARMPULLCOUNT: <2, 0, 1, 1, 0>	 3570
ARMPULLCOUNT: <0, 0, 1, 1, 1>	 7141
ARMPULLCOUNT: <0, 0, 0, 1, 1>	 7141
ARMPULLCOUNT: <0, 1, 0, 1, 1>	 3570
ARMPULLCOUNT: <1, 0, 1, 1, 1>	 14283
ARMPULLCOUNT: <0, 1, 1, 1, 1>	 14283
--- END OF EXPERIMENT ---

2014-11-28 19:13:09
Student List:
Visual: 		 lambda:7.12 <1, 0, 0, 0, 0>	probability: 0.200000
Non-Visual: 	 lambda:5.30 <0, 2, 0, 1, 1>	probability: 0.400000
Independant: 	 lambda:11.07 <2, 3, 0, 0, 0>	probability: 0.200000
Dependant: 		 lambda:0.98 <1, 1, 1, 1, 0>	probability: 0.200000
Running sequential-halving algorithm bounded by 100000 pulls...

--- Sequential Halving ---
ARM: <0, 0, 0, 0, 0>	CONFIGMU: 0.345260	DELTA: 0.224315
ARM: <0, 0, 0, 0, 1>	CONFIGMU: 0.029194	DELTA: 0.540381
ARM: <0, 0, 0, 1, 0>	CONFIGMU: 0.198804	DELTA: 0.370771
ARM: <0, 0, 0, 1, 1>	CONFIGMU: 0.527035	DELTA: 0.042540
ARM: <0, 0, 1, 0, 0>	CONFIGMU: 0.156854	DELTA: 0.412721
ARM: <0, 0, 1, 0, 1>	CONFIGMU: 0.037716	DELTA: 0.531859
ARM: <0, 0, 1, 1, 0>	CONFIGMU: 0.199484	DELTA: 0.370090
ARM: <0, 0, 1, 1, 1>	CONFIGMU: 0.156003	DELTA: 0.413571
ARM: <0, 1, 0, 0, 0>	CONFIGMU: 0.161425	DELTA: 0.408150
ARM: <0, 1, 0, 0, 1>	CONFIGMU: 0.043449	DELTA: 0.526126
ARM: <0, 1, 0, 1, 0>	CONFIGMU: 0.199725	DELTA: 0.369850
ARM: <0, 1, 0, 1, 1>	CONFIGMU: 0.561424	DELTA: 0.008150
ARM: <0, 1, 1, 0, 0>	CONFIGMU: 0.169972	DELTA: 0.399603
ARM: <0, 1, 1, 0, 1>	CONFIGMU: 0.053956	DELTA: 0.515619
ARM: <0, 1, 1, 1, 0>	CONFIGMU: 0.199932	DELTA: 0.369643
ARM: <0, 1, 1, 1, 1>	CONFIGMU: 0.569575	DELTA: 0.000000
